DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
06-Feb-2002,1431.9,1522.25,1431.9,1514.85,41818957,392.61
07-Feb-2002,1546.3,1559.7,1511.6,1516.45,35586291,342.82
08-Feb-2002,1516,1533.85,1506.2,1516.5,27378490,263.72
11-Feb-2002,1516.75,1560.75,1516.75,1537.9,26642702,232.3
12-Feb-2002,1538.45,1556.2,1526.55,1530.4,28721689,272.77
13-Feb-2002,1530.65,1563.8,1530.65,1558.45,30211421,303.81
14-Feb-2002,1559.1,1589.65,1559.1,1574.5,23175052,245.7
15-Feb-2002,1574.7,1609.75,1574.7,1583.25,22683800,218.79
18-Feb-2002,1583.25,1602.2,1562.25,1573.75,26826831,222.39
19-Feb-2002,1574.4,1585.35,1543.9,1548.4,21197521,196.5
20-Feb-2002,1548.15,1553.5,1528.9,1531.55,20193257,198.39
21-Feb-2002,1532.1,1559.75,1532.1,1546.45,31850372,292.14
22-Feb-2002,1546.25,1567.15,1545.55,1553.55,21898973,203.53
25-Feb-2002,1554.15,1563.35,1548.6,1552.75,19992397,172.26
26-Feb-2002,1553.05,1598.55,1553.05,1590.55,22309190,261.32
27-Feb-2002,1590.9,1617.05,1567.1,1574.7,21820933,263.86
28-Feb-2002,1570.55,1599.1,1485.85,1495.55,35752636,319.44
01-Mar-2002,1496.4,1542.35,1489.25,1539.1,25803710,257.81
04-Mar-2002,1540.4,1577.65,1540.4,1563.5,20702924,213.89
05-Mar-2002,1563.6,1598.5,1563.6,1573.7,17365153,236.27
06-Mar-2002,1574.15,1598.25,1568.35,1578.2,22150304,245.1
07-Mar-2002,1580.05,1591.4,1570.8,1579.4,21681740,162.32
08-Mar-2002,1580.05,1588.55,1569.95,1572.05,25014940,220.86
11-Mar-2002,1572.25,1578.55,1547.25,1551.95,19055156,170.74
12-Mar-2002,1552.3,1552.3,1531.75,1534.85,16541070,155.7
13-Mar-2002,1535.15,1549.55,1526.3,1541.7,17834477,169.51
14-Mar-2002,1543.2,1558.9,1542.5,1552.6,14637249,136.23
15-Mar-2002,1555.7,1584,1552.85,1580.5,31416435,271.98
18-Mar-2002,1581.1,1611.2,1581.1,1588.7,38007684,313.54
19-Mar-2002,1590.95,1603.3,1558.4,1561.15,20334919,181.85
20-Mar-2002,1561.3,1565.85,1551.3,1560.2,22653755,214.64
21-Mar-2002,1560.15,1570.95,1548.45,1551.65,20559428,212.66
22-Mar-2002,1552,1559.45,1540.6,1542.4,16698162,173.71
26-Mar-2002,1555.05,1566.6,1539.3,1548.8,14133688,154.29
27-Mar-2002,1550.9,1566.2,1549,1556.35,19082405,203.51
28-Mar-2002,1559.15,1576.55,1557.8,1566.95,15463759,183.63
01-Apr-2002,1568.4,1607.5,1566.5,1599,12784667,183.05
02-Apr-2002,1596.25,1605.85,1575.75,1578.9,14859347,146.42
03-Apr-2002,1579.25,1580.05,1564.15,1573.95,19608443,176.9
04-Apr-2002,1570.9,1598.35,1570.9,1586.8,21188265,192.74
05-Apr-2002,1587,1610,1583.4,1600.05,16772136,165.99
08-Apr-2002,1600.75,1612.85,1586,1588.55,26145592,206.78
09-Apr-2002,1588.55,1598.8,1582.1,1594.85,24158608,192.13
10-Apr-2002,1594.85,1606.5,1589.7,1594.35,24236657,207.42
11-Apr-2002,1594.55,1619.45,1594.55,1612.95,23622564,226.83
12-Apr-2002,1612.55,1628.95,1610.6,1625.05,42189650,377.32
15-Apr-2002,1625.05,1645.55,1612.85,1617,70903619,670.39
16-Apr-2002,1615.7,1628.4,1612.45,1621.6,56088430,567.78
17-Apr-2002,1623.25,1646.3,1619.75,1623.9,40983459,412.46
18-Apr-2002,1656.85,1658.5,1619.9,1622.4,24636676,276.41
19-Apr-2002,1590.75,1655.75,1583.35,1587.7,43880108,471.24
22-Apr-2002,1587,1588.9,1570.35,1579.45,29351325,330.34
23-Apr-2002,1579.6,1598.35,1579,1588.1,24774696,279.04
24-Apr-2002,1605.05,1607.95,1591.05,1596.9,31452659,346.23
25-Apr-2002,1596.9,1607.3,1576.75,1581,27952838,271.51
26-Apr-2002,1583.4,1600.15,1575.65,1579.5,22817715,244.29
29-Apr-2002,1579.65,1592.4,1576.95,1582.45,35503508,401.85
30-Apr-2002,1581.6,1610.25,1580.6,1607.75,37653027,455.43
02-May-2002,1608.25,1627.25,1608.25,1618.3,27955538,329.36
03-May-2002,1616.6,1621.25,1605.1,1611.95,30033471,342.68
06-May-2002,1612.65,1629.2,1610.5,1626.65,43176600,446.16
07-May-2002,1626.85,1639.4,1620.6,1634.6,47963509,544.22
08-May-2002,1634.75,1651.8,1634.7,1639.7,63919273,795.95
09-May-2002,1641,1665.15,1641,1659.6,52330866,711.19
10-May-2002,1657.9,1660.7,1624.8,1628.25,38730794,536.67
13-May-2002,1628.3,1649.55,1627.05,1637.4,30544309,361.14
14-May-2002,1638.35,1657.95,1637.9,1649.95,33950289,434.29
15-May-2002,1650.15,1653,1609.4,1614.85,39043582,479.89
16-May-2002,1614.05,1621.05,1597.05,1609.35,29226163,353.09
17-May-2002,1609.85,1614.95,1558,1584.55,41458606,503.03
20-May-2002,1585.05,1601.15,1525.7,1535.95,26999189,314.66
21-May-2002,1534,1534,1448.35,1480.8,40221925,390.43
22-May-2002,1480.55,1504.85,1463.6,1499.2,35138321,337.79
23-May-2002,1509.7,1524.75,1482.85,1490.15,25484184,276.68
24-May-2002,1491.3,1550.4,1491.3,1547.05,38699916,424.5
27-May-2002,1547.35,1547.85,1517.5,1533.6,27760265,286.38
28-May-2002,1532.65,1535.2,1484.35,1487.05,26070843,257.62
29-May-2002,1486.6,1510.25,1458.45,1507.3,34342958,376.19
30-May-2002,1507.55,1528.35,1490.4,1496.7,36780729,414.98
31-May-2002,1497.05,1507.65,1479.85,1497.1,38444360,491.69
03-Jun-2002,1497.9,1531.8,1497.9,1517.95,31941413,371.88
04-Jun-2002,1517.55,1523,1501.3,1518.55,33466142,343.2
05-Jun-2002,1518.95,1548.15,1513.05,1543.15,51721629,546.91
06-Jun-2002,1547.6,1561.75,1530.75,1541.8,52184917,555
07-Jun-2002,1541.2,1544.45,1518.65,1526.75,47012331,498.4
10-Jun-2002,1527.1,1578.9,1527.1,1570.9,39536368,466.46
11-Jun-2002,1572.05,1628.5,1571.95,1625.55,46947349,535.58
12-Jun-2002,1625.5,1658.45,1624.45,1650.5,55322187,546.82
13-Jun-2002,1651.05,1672.85,1640.65,1643.75,47525433,499.94
14-Jun-2002,1643.6,1659.65,1640,1655.75,33094926,351.35
17-Jun-2002,1654.1,1682,1654.1,1663,30752707,324.95
18-Jun-2002,1663.15,1678,1646,1647.9,39060437,403.85
19-Jun-2002,1647.75,1660.25,1615.05,1621.45,37271759,393.06
20-Jun-2002,1620.25,1631.35,1609.05,1627,40655143,458
21-Jun-2002,1631.65,1634.95,1612.7,1617.65,30399934,340.97
24-Jun-2002,1619.1,1626.55,1611.1,1613.6,26835454,284.52
25-Jun-2002,1613.8,1626.15,1599.3,1604.65,31627669,311.52
26-Jun-2002,1604.5,1604.5,1580.55,1584.7,24104431,264.13
27-Jun-2002,1585.2,1614.25,1585.2,1609.25,29874338,347.83
28-Jun-2002,1610.05,1629.1,1610.05,1617.4,31002982,319.81
01-Jul-2002,1617.4,1638.2,1611.55,1634.3,18593061,188.88
02-Jul-2002,1632.35,1640.2,1623.55,1637.1,29984759,280.6
03-Jul-2002,1636.85,1650.55,1635.3,1644.7,34170825,406.98
04-Jul-2002,1643.65,1658.45,1643.65,1650.4,27685119,316
05-Jul-2002,1650.9,1668.2,1650.9,1664.85,26740502,284.06
08-Jul-2002,1666.65,1690.35,1666.65,1674.3,33608771,296.33
09-Jul-2002,1674.3,1682,1662.4,1666,28939049,248.44
10-Jul-2002,1665.55,1677.65,1653.05,1654.3,28687239,309.01
11-Jul-2002,1652.45,1655.1,1622.1,1628.35,47304308,506.66
12-Jul-2002,1629.55,1652.2,1628.95,1635.6,43146177,521.36
15-Jul-2002,1636.4,1637.15,1597.65,1609.05,40062254,432.15
16-Jul-2002,1608.7,1619.45,1588.65,1593.45,36155016,420.25
17-Jul-2002,1595,1595.15,1561.95,1577.2,29619571,324.08
18-Jul-2002,1578.15,1629.15,1578.15,1625.15,27739496,372.96
19-Jul-2002,1622.4,1624.75,1599.1,1601.75,20646786,280.23
22-Jul-2002,1600.7,1600.7,1548,1552.1,23791837,245.96
23-Jul-2002,1552.05,1589.35,1541,1583.95,27056213,305.57
24-Jul-2002,1583.95,1583.95,1553.35,1556.45,26060626,310.8
25-Jul-2002,1557.2,1586.8,1557.2,1563.5,23811556,288.62
26-Jul-2002,1564.75,1565.65,1522.35,1526.05,19618118,229.04
29-Jul-2002,1525.7,1530.8,1467.5,1494.5,25209748,278.32
30-Jul-2002,1495.6,1517.35,1462.95,1472,27133278,337.12
31-Jul-2002,1471.65,1472.05,1429.05,1455.85,34356414,378.77
01-Aug-2002,1455.75,1484.3,1455.75,1462.4,27810939,287.84
02-Aug-2002,1461.85,1462.5,1438.3,1451.4,20633726,196.92
05-Aug-2002,1452.15,1478.4,1452.15,1475.25,22770587,223.58
06-Aug-2002,1475.3,1499.25,1466.75,1494.25,22294509,239.84
07-Aug-2002,1511.35,1517.35,1496.1,1501.15,27678412,319.47
08-Aug-2002,1500.35,1501.45,1453.55,1457.35,33805392,281.07
09-Aug-2002,1457.6,1467.05,1448.2,1461.65,35946249,301.95
12-Aug-2002,1461.95,1475.7,1447.4,1473.15,28307066,242.32
13-Aug-2002,1473.2,1484.55,1470.7,1472.05,14369669,127.47
14-Aug-2002,1472.15,1476.5,1462.7,1465.2,20498786,165.57
16-Aug-2002,1465.85,1475.7,1461.75,1464.4,21457245,155.52
19-Aug-2002,1465.05,1475.55,1453.75,1465.1,18621729,149.39
20-Aug-2002,1465.5,1481.4,1463.4,1479.55,52779451,535.21
21-Aug-2002,1479.85,1495.9,1479.7,1485.5,60805978,662.9
22-Aug-2002,1485.7,1494.9,1477.9,1480.1,33293424,365.04
23-Aug-2002,1480.6,1486.8,1479.95,1483.4,33504224,390.56
26-Aug-2002,1483.4,1493.05,1476.25,1478.5,23585663,296.8
27-Aug-2002,1478.75,1484.1,1454.95,1457.2,29339681,307.63
28-Aug-2002,1457.85,1477.7,1451.45,1457.4,23563920,281.64
29-Aug-2002,1456.65,1456.65,1434.35,1437.2,20145687,246.63
30-Aug-2002,1436.15,1455.05,1433.05,1452.6,29513746,357.67
02-Sep-2002,1453.45,1468.85,1449.6,1451.8,66080531,614.72
03-Sep-2002,1453.95,1463.55,1438.95,1445.75,77523718,712.65
04-Sep-2002,1444.5,1456.75,1436.55,1454.5,48450727,464.25
05-Sep-2002,1455.15,1462.9,1442.3,1445.05,49776732,482.79
06-Sep-2002,1444.5,1444.6,1415.9,1420.65,43461434,451.17
09-Sep-2002,1403.8,1403.8,1344.5,1350.4,37885065,534.64
11-Sep-2002,1352.25,1373,1352.25,1364.1,30157636,387.61
12-Sep-2002,1367.45,1379.55,1367,1369.35,29139885,331.09
13-Sep-2002,1368.5,1371.05,1355.8,1359.5,22330298,270.12
16-Sep-2002,1360,1366.3,1348.05,1350.3,34869279,426.92
17-Sep-2002,1351.1,1361.15,1345.95,1349.55,34643129,498.98
18-Sep-2002,1348.75,1348.85,1320.35,1322.5,31134651,437.34
19-Sep-2002,1320.9,1329.5,1303.2,1311.85,34953393,455.97
20-Sep-2002,1310.05,1319.75,1294.15,1314.85,27992463,354.82
23-Sep-2002,1315.1,1321.05,1303.65,1305.55,24237520,264.73
24-Sep-2002,1309.55,1314.45,1287.9,1289.5,28055078,276.97
25-Sep-2002,1289,1292.7,1280.6,1290.8,27105858,273.97
26-Sep-2002,1291.05,1299.15,1278.1,1289.65,27318160,210.74
27-Sep-2002,1289.9,1300,1285.75,1292.65,25868474,234.7
30-Sep-2002,1284.7,1287.4,1255.2,1257.85,26719654,261.37
01-Oct-2002,1256.95,1266.9,1242.25,1249.55,38182982,323.13
03-Oct-2002,1249.7,1257.45,1249,1249.7,26251711,237.53
04-Oct-2002,1249.85,1260.45,1248.05,1255.7,26908269,222.68
07-Oct-2002,1255.65,1301,1255.65,1296.7,29909427,355.14
08-Oct-2002,1296.6,1309,1296.45,1303,34631102,375
09-Oct-2002,1303.55,1321,1298.8,1301.2,36281938,413.98
10-Oct-2002,1301.5,1304.7,1281,1295.3,35962215,458.97
11-Oct-2002,1296.1,1307.2,1296.1,1298.25,38498661,420.87
14-Oct-2002,1297.25,1297.4,1269.95,1285.25,30460461,317.54
16-Oct-2002,1286.2,1296.15,1262.8,1264.5,36554827,325.34
17-Oct-2002,1264.2,1277.4,1262.15,1274.1,33962671,316.9
18-Oct-2002,1274.5,1293.6,1274.5,1281.3,42298239,517.86
21-Oct-2002,1281.4,1285.9,1276.2,1279.5,32497846,325.99
22-Oct-2002,1279.7,1285.6,1271.95,1273.5,40346699,386.43
23-Oct-2002,1273.1,1276.15,1266.15,1268.3,32251301,343.33
24-Oct-2002,1268.3,1272.95,1261.15,1263.45,30590643,282.87
25-Oct-2002,1263.15,1268.4,1235.45,1244.85,31540038,353.3
28-Oct-2002,1244.2,1249.6,1231.95,1234.45,29487764,319.15
29-Oct-2002,1234.25,1250.7,1232.9,1249.1,27966773,280.26
30-Oct-2002,1248.95,1261.65,1248.95,1254.6,27486839,253.59
31-Oct-2002,1255.35,1259.4,1252.35,1255.3,20943416,191.91
01-Nov-2002,1255.6,1273.25,1250.45,1253.85,28216138,295.75
04-Nov-2002,1254.15,1266.75,1254.15,1264.7,8901315,82.49
05-Nov-2002,1264.75,1266.35,1254.1,1255.4,17428138,202.19
07-Nov-2002,1255.75,1264.85,1251.5,1253.65,25850412,245.23
08-Nov-2002,1254,1256.65,1249.45,1252,25770953,265.52
11-Nov-2002,1252.2,1257.55,1245.9,1250.35,27091257,222.88
12-Nov-2002,1250.15,1258.7,1243.15,1247.5,15970534,150.48
13-Nov-2002,1247.95,1255,1245.3,1247.5,18687683,175.41
14-Nov-2002,1247.05,1253.25,1244.55,1245.75,24157484,211.44
15-Nov-2002,1246,1257.2,1245.65,1249.85,29869107,266.67
18-Nov-2002,1250,1261.15,1249.9,1255.45,21740391,192.39
20-Nov-2002,1255.6,1264.3,1255.2,1260.5,21747038,214.59
21-Nov-2002,1260.75,1275.1,1260.75,1270.6,26497771,246.1
22-Nov-2002,1271.35,1295.2,1271.35,1286.95,28165119,249.18
25-Nov-2002,1287.1,1300.9,1285.95,1297.75,27297438,235.61
26-Nov-2002,1297.8,1315.5,1297.8,1303.05,29933175,236.34
27-Nov-2002,1303.1,1314.65,1299.8,1303.35,27068856,195.53
28-Nov-2002,1303.65,1322.45,1303.65,1313.55,36072901,287.18
29-Nov-2002,1313.8,1340.85,1313.8,1337.1,47203056,403.18
02-Dec-2002,1337.6,1378.1,1337.5,1375.7,58924360,478.74
03-Dec-2002,1375,1386.4,1351.95,1356.5,67734733,533.64
04-Dec-2002,1355.8,1356.45,1337.2,1339.6,40908617,316.32
05-Dec-2002,1339.85,1360.25,1338.85,1357.15,34079398,246.68
06-Dec-2002,1357.65,1389.6,1357.45,1382.2,44337210,311.49
09-Dec-2002,1382.65,1405,1365.45,1369.25,46634602,374.48
10-Dec-2002,1369.25,1374.75,1355.05,1372.2,33158912,264.87
11-Dec-2002,1372.7,1392.75,1372.7,1383.05,38966892,361.92
12-Dec-2002,1383.75,1399.45,1380,1391.8,29433118,288.34
13-Dec-2002,1391.9,1418.9,1391.8,1417.65,29676650,257.42
16-Dec-2002,1418.3,1435.2,1398.8,1402.15,34819569,320.95
17-Dec-2002,1400.25,1405.75,1374.65,1391.75,40370330,389.08
18-Dec-2002,1392.2,1404.05,1388.2,1391.65,32020032,243.76
19-Dec-2002,1392,1402.6,1384.35,1389.75,36036775,280.81
20-Dec-2002,1390.8,1405.75,1387.15,1395.7,39528585,295.87
23-Dec-2002,1396.35,1398.85,1379,1380.8,32701265,186.27
24-Dec-2002,1381.65,1396.35,1380.05,1393.3,29598498,196.3
26-Dec-2002,1392.45,1408.65,1392.45,1403.4,25427902,217.18
27-Dec-2002,1404.6,1412.2,1403,1406.8,32507142,254.93
30-Dec-2002,1406.75,1406.75,1397.25,1404.9,23884987,220.66
31-Dec-2002,1405.3,1417.4,1405.3,1413.05,30281470,283.37
01-Jan-2003,1413.25,1424.85,1413.2,1416.35,23665757,172.36
02-Jan-2003,1416.1,1424,1398.6,1400.85,37326388,385.61
03-Jan-2003,1401.95,1411.45,1389.1,1391.25,24356303,216.21
06-Jan-2003,1391.15,1397.95,1385.05,1387.1,34627816,265.41
07-Jan-2003,1387.75,1400.85,1385.5,1388.85,28928701,229.88
08-Jan-2003,1389.15,1410.1,1389.15,1406.65,20763369,208.32
09-Jan-2003,1406.6,1428.85,1406.3,1426.95,28969819,314.43
10-Jan-2003,1427.65,1438,1418.1,1420.9,35437109,347.09
13-Jan-2003,1420.25,1429.35,1413.4,1422.45,24447093,231.18
14-Jan-2003,1422.5,1432,1422.5,1427.3,24642730,213.91
15-Jan-2003,1427.95,1444.3,1427.9,1437,28378512,249.69
16-Jan-2003,1437,1447,1435.45,1441.5,24871643,175.66
17-Jan-2003,1441.7,1451.1,1437.2,1443.9,24764384,170.41
20-Jan-2003,1443.6,1448.2,1437.35,1440.75,20866209,129.02
21-Jan-2003,1440.85,1462.25,1440,1455.7,25162937,226.29
22-Jan-2003,1456.6,1462.9,1441.25,1444.15,23961355,176.53
23-Jan-2003,1443.9,1451.3,1430.3,1434.7,19550959,160.54
24-Jan-2003,1434.8,1444.45,1398.75,1402.25,21615240,165.13
27-Jan-2003,1402.35,1413.3,1353.75,1361.8,29788697,175.57
28-Jan-2003,1362.25,1383.9,1357.1,1381.45,37390326,227.63
29-Jan-2003,1383.15,1402.05,1383.05,1386.7,37061215,308.95
30-Jan-2003,1386.65,1397.15,1378.35,1382,29251264,266.65
31-Jan-2003,1381.45,1384.1,1370.95,1376.85,27550493,245.08
03-Feb-2003,1377.2,1397.65,1377.2,1395.4,24172604,238.81
04-Feb-2003,1395.9,1411.55,1389.8,1393.85,21435057,199.23
05-Feb-2003,1395.25,1397.9,1382.4,1387.95,20972214,150.12
06-Feb-2003,1389.15,1402.3,1380.4,1399.4,52504608,287.08
07-Feb-2003,1400.8,1406.15,1390.75,1394.15,21989311,186.07
10-Feb-2003,1395.45,1396.05,1366.55,1368.8,19170316,150.49
11-Feb-2003,1369.5,1381.1,1361.35,1364.7,22830899,140.06
12-Feb-2003,1366.55,1373.05,1354.4,1358.1,25053219,111.85
14-Feb-2003,1358.05,1359.7,1333.75,1336.15,28029913,143.58
17-Feb-2003,1336.75,1380.05,1336.75,1376.45,36444279,188.23
18-Feb-2003,1381.3,1395.85,1381,1382.65,44468720,237.5
19-Feb-2003,1385.75,1408,1385.75,1404.1,33142777,214.14
20-Feb-2003,1404.65,1415.65,1398.55,1405.75,33052574,198.12
21-Feb-2003,1405.85,1408.8,1398.25,1399.7,28415551,197.11
24-Feb-2003,1404.15,1415.6,1403.85,1405.25,32763536,140.41
25-Feb-2003,1405.75,1405.75,1384,1384.65,48061685,213.52
26-Feb-2003,1388.85,1391.2,1370,1370.25,29944442,181.17
27-Feb-2003,1372.1,1395.35,1368.55,1390,28239825,194.55
28-Feb-2003,1401.45,1407.95,1381.8,1387.1,34052692,233.93
03-Mar-2003,1401,1409.3,1387.6,1389.25,18669932,150.11
04-Mar-2003,1389.45,1391.55,1369.8,1378.5,21328991,181.71
05-Mar-2003,1377.05,1377.05,1352.35,1370.85,20816698,200.58
06-Mar-2003,1373.35,1373.35,1359.75,1361.95,23223501,267.22
07-Mar-2003,1356.2,1356.2,1330.5,1336.75,20321491,162.77
10-Mar-2003,1332.3,1339.45,1304.8,1308.6,25140783,200.03
11-Mar-2003,1301.3,1320.6,1291.15,1317.75,34471918,230.05
12-Mar-2003,1319.45,1333.7,1309.55,1310.8,28948682,206.55
13-Mar-2003,1314.35,1317.95,1297.95,1306,33481060,206.33
17-Mar-2003,1299.65,1299.65,1286,1297.45,22718295,125.15
19-Mar-2003,1306,1316.35,1297.65,1300.9,31451205,137.02
20-Mar-2003,1300.8,1322.85,1294.2,1319.55,42680019,218.96
21-Mar-2003,1321.25,1335.85,1321.25,1330,27477963,172.78
22-Mar-2003,1339.75,1348.4,1339.75,1345.65,11092895,74.99
24-Mar-2003,1347.7,1347.7,1313.45,1315.95,18771464,104.64
25-Mar-2003,1302.25,1315.6,1292.6,1313.45,25423090,187.47
26-Mar-2003,1314.45,1332.4,1307.85,1312.05,38625245,233.15
27-Mar-2003,1311.5,1315.9,1306.05,1308.55,33314257,187.76
28-Mar-2003,1306.85,1314.4,1295.65,1299.15,31999142,190.75
31-Mar-2003,1295.75,1295.75,1255.35,1259.55,32141962,146.14
01-Apr-2003,1260.75,1281.6,1259.75,1270.45,39386865,256.53
02-Apr-2003,1270.45,1301.95,1270.45,1297.9,27019236,207.53
03-Apr-2003,1309.55,1318.5,1308.45,1317,37087250,277.3
04-Apr-2003,1316.7,1345,1315.7,1343,55134528,311.07
07-Apr-2003,1348.7,1369,1348.7,1364.3,81988426,402.51
08-Apr-2003,1358.4,1370.35,1352.75,1362.35,85951692,367.91
09-Apr-2003,1361.85,1370.8,1342.55,1346.25,58517526,288.54
10-Apr-2003,1338.45,1343.9,1310.75,1316.45,54016210,316.86
11-Apr-2003,1315.7,1338.65,1307.15,1316.8,30906321,283.88
15-Apr-2003,1324.55,1333.7,1300.4,1318.1,29972359,266.25
16-Apr-2003,1318.45,1331.1,1317.4,1322.8,25702322,195.43
17-Apr-2003,1318.9,1325,1311.15,1316.05,22730949,196.36
21-Apr-2003,1323.1,1333.4,1323.1,1330.7,24147196,196.07
22-Apr-2003,1329.8,1336.45,1325.05,1329.4,20241781,196.54
23-Apr-2003,1332.3,1337.4,1312.1,1314.75,20263919,195.33
24-Apr-2003,1313.3,1329.6,1313.05,1316.9,21118377,198.65
25-Apr-2003,1319.1,1328.15,1315.8,1321,17245329,159.89
28-Apr-2003,1324.05,1345.8,1322.65,1343.6,25011387,179.59
29-Apr-2003,1346.85,1350.6,1328.95,1330.95,20609681,168.41
30-Apr-2003,1332.7,1343.75,1329.7,1339.75,23399329,160.69
02-May-2003,1342.75,1367.1,1340.25,1365.05,49923352,249
05-May-2003,1375.75,1400.9,1375.75,1396.3,57507825,381.76
06-May-2003,1401.2,1415.5,1401.2,1406.9,44378166,321.84
07-May-2003,1415.45,1418.55,1397.45,1397.7,36875233,250.58
08-May-2003,1399.7,1401.45,1388.25,1389.85,29409216,223.95
09-May-2003,1383.8,1408.4,1383.8,1403.2,27297808,236.21
12-May-2003,1410.85,1448.25,1410.85,1441.9,42219146,374.71
13-May-2003,1447.55,1462.75,1447.55,1452.85,42327836,341.79
14-May-2003,1460.05,1490.65,1460.05,1485.9,46272361,388.25
15-May-2003,1488.65,1512.65,1487.95,1504.05,63237135,450.89
16-May-2003,1510.9,1525.35,1482.15,1497.9,54368362,432.85
19-May-2003,1503.4,1509,1483.7,1486.45,52532342,334.18
20-May-2003,1477.4,1511.8,1473.55,1507.3,46728936,363.38
21-May-2003,1518.45,1552.3,1518.45,1542.6,68464434,521.37
22-May-2003,1549.9,1568.1,1548.65,1563.9,67093660,456.18
23-May-2003,1578.75,1585.4,1571.9,1579.25,61512838,408.54
26-May-2003,1579.15,1615.9,1571.6,1609.4,84855899,627.73
27-May-2003,1616.75,1635.05,1589.1,1591.65,98148180,682.94
28-May-2003,1605.25,1634.85,1594.65,1634,96520420,764.58
29-May-2003,1649.45,1682.1,1642.15,1666.3,113317454,766.34
30-May-2003,1672.15,1693.15,1660.6,1664.15,89077922,585.58
02-Jun-2003,1605.5,1646.45,1598.6,1612.8,104585733,676.35
03-Jun-2003,1624.15,1641,1616.3,1638.9,98396233,622.63
04-Jun-2003,1643.15,1663.75,1643.15,1654.75,70232353,401.57
05-Jun-2003,1672.15,1685.4,1639.45,1644.3,78864410,510.29
06-Jun-2003,1647.45,1652.05,1630.85,1636.5,53992691,319.96
09-Jun-2003,1640.85,1674.3,1640.85,1671.45,86373024,381.54
10-Jun-2003,1667.2,1667.2,1614.45,1620.7,74744446,385.92
11-Jun-2003,1628.5,1657.95,1628.5,1647.7,74170757,436.67
12-Jun-2003,1661.6,1683.2,1658,1660.2,60621891,311.9
13-Jun-2003,1667.25,1674.05,1648.6,1653,44161154,310.28
16-Jun-2003,1650.7,1651.45,1635.4,1636.45,36205461,232.7
17-Jun-2003,1643,1676.75,1643,1672,45929735,326.11
18-Jun-2003,1674.65,1688.9,1668.15,1671,58319524,339.31
19-Jun-2003,1679.65,1709.4,1679.65,1705.45,80369878,369.66
20-Jun-2003,1711.85,1728.35,1711.05,1723.35,59787261,338.96
23-Jun-2003,1735.2,1756.7,1724.65,1730.3,62572981,328.79
24-Jun-2003,1725.55,1750,1725.55,1737.65,69888137,285.47
25-Jun-2003,1752.8,1766,1752.8,1756.95,62154828,335.3
26-Jun-2003,1770.95,1782.7,1753.75,1755.1,51008755,366.74
27-Jun-2003,1758.85,1775.7,1737.75,1768.7,64335173,365.28
30-Jun-2003,1780.65,1804.6,1777.7,1783.7,69672585,441.93
01-Jul-2003,1787.25,1815.35,1778.2,1803.35,71614005,351.59
02-Jul-2003,1804.65,1852.1,1804.65,1832.85,74203466,381.64
03-Jul-2003,1849.25,1883.65,1833.55,1866.8,81223519,563.6
04-Jul-2003,1873.6,1881.35,1855.1,1867.75,72582691,375.92
07-Jul-2003,1879.85,1907.2,1879.85,1899.95,72557003,370.54
08-Jul-2003,1919.55,1923.45,1880.1,1887.4,78702231,386.32
09-Jul-2003,1887.85,1896.95,1853.4,1859.65,67618599,435.25
10-Jul-2003,1889.7,1895.7,1868.3,1889.9,77202315,541.61
11-Jul-2003,1902,1926.3,1898.7,1904.15,56004697,403.6
14-Jul-2003,1926,1944.35,1926,1939.7,57539948,379.67
15-Jul-2003,1948.8,1954.15,1888.55,1925.15,84405378,554.13
16-Jul-2003,1939.35,1985.7,1923.5,1980.25,94071709,590.77
17-Jul-2003,1989,2009.45,1933.1,1940.9,96872890,542.21
18-Jul-2003,1930.35,1952.3,1897.55,1924.3,73090151,407.66
21-Jul-2003,1941,1947.05,1896.85,1901.85,59683670,310.49
22-Jul-2003,1896.55,1901.5,1861.75,1868.55,56542037,319.36
23-Jul-2003,1882.4,1901.15,1867.9,1883.8,57772535,340.13
24-Jul-2003,1894.6,1914.8,1894.3,1911.95,42712479,318.2
25-Jul-2003,1924.5,1965.35,1921.6,1961.15,70116156,409.36
28-Jul-2003,1982.8,2001.05,1975.9,1982.55,76886245,395.49
29-Jul-2003,1984.95,1998.1,1954.05,1993.35,99872191,537.93
30-Jul-2003,1997.6,2041.7,1997.6,2038.1,79597617,481.55
31-Jul-2003,2046.4,2056.85,2005.65,2012.3,67041254,460.1
01-Aug-2003,2014.95,2028.05,1994.2,2020.45,63603709,435.61
04-Aug-2003,2020.3,2033,2006.4,2028.4,50194876,371.29
05-Aug-2003,2032.35,2076.15,1987.85,1992.8,50659975,442.62
06-Aug-2003,1982.7,2000.6,1959.5,1969.75,47298469,435.94
07-Aug-2003,1972.5,2011.5,1972.5,2008.8,40646476,312.29
08-Aug-2003,2016.1,2036,2014.5,2030.5,48271666,313.15
11-Aug-2003,2018.6,2055.3,2018.6,2042.5,42477686,300.16
12-Aug-2003,2059.45,2064.4,2026.9,2034.3,69937619,294.57
13-Aug-2003,2044.75,2054.55,2021.35,2041.3,61703261,339.57
14-Aug-2003,2048.4,2073.3,2040.9,2053.85,61068120,357.42
18-Aug-2003,2055.1,2117.95,2055.1,2114.2,65588371,328.38
19-Aug-2003,2142.55,2159.75,2102.15,2116.2,66776265,319.37
