DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
19-Jun-2014,6215.05,6236.3,6120.6,6156.5,32858908,2374.09
20-Jun-2014,6161.3,6207.05,6125.95,6138.85,31022728,2170.86
23-Jun-2014,6150.1,6176.1,6111.15,6152.9,28704891,2131.15
24-Jun-2014,6174.55,6269.95,6174.55,6259.45,35401494,2560.7
25-Jun-2014,6270,6270,6232.65,6243.4,28827374,2243.91
26-Jun-2014,6251.8,6278,6148.7,6161.35,38901379,2883.56
27-Jun-2014,6183.4,6213.9,6125.35,6141.55,32885412,2044.76
30-Jun-2014,6172.75,6264.15,6171,6246.95,42715042,2354.51
01-Jul-2014,6258.6,6277.35,6245.05,6256.3,28763124,1828.83
02-Jul-2014,6310.6,6357.25,6302.55,6350.1,30413728,2120.11
03-Jul-2014,6358.5,6378.95,6331.05,6339.05,30303632,2109.69
04-Jul-2014,6330.3,6395.45,6284.5,6388.65,29384568,1882.58
07-Jul-2014,6404.95,6411.15,6340.85,6364.35,69567622,3579.26
08-Jul-2014,6384.4,6393.45,6187.65,6232.05,52896944,2748.72
09-Jul-2014,6226.1,6267.9,6157.25,6202.5,48648977,2641.6
10-Jul-2014,6205.1,6384.4,6095.9,6202.4,111376704,4954.67
11-Jul-2014,6188.1,6226.1,6000.5,6019.6,66291339,3197.91
14-Jul-2014,6039.75,6071.8,5994.1,6021.5,41116561,2242.53
15-Jul-2014,6059.7,6157.15,6054.8,6144.45,39357207,2418.1
16-Jul-2014,6198.95,6274.1,6138.75,6263,96969476,4499.39
17-Jul-2014,6257.15,6277.4,6223.15,6252.3,49897710,2477.79
18-Jul-2014,6220.45,6324.3,6200.45,6298.25,55990427,2866.48
21-Jul-2014,6339.75,6373.95,6312.6,6326.15,41671231,2424.86
22-Jul-2014,6353.25,6394.5,6323.7,6388.1,35970350,2027.76
23-Jul-2014,6413.35,6440.15,6367.85,6385.75,36563912,2583.06
24-Jul-2014,6384.75,6410.3,6361.15,6401.7,36015038,2354.85
25-Jul-2014,6400.45,6428.75,6328.35,6368.3,46861431,2790.45
28-Jul-2014,6389.65,6389.65,6284.75,6325.75,34077197,1839.52
30-Jul-2014,6334.05,6436.65,6318.9,6430.15,47506744,2773.27
31-Jul-2014,6423.2,6432.35,6328.5,6345.1,58062879,3242.98
01-Aug-2014,6289.95,6368.8,6245.65,6260.95,43555212,2731.03
04-Aug-2014,6299.1,6310.5,6236.85,6277.55,31567573,1965.61
05-Aug-2014,6292.6,6336.2,6218.7,6319.1,34962881,2107.38
06-Aug-2014,6291.95,6310.1,6205.25,6217.55,34256556,1944.18
07-Aug-2014,6204.3,6264,6189.25,6204.8,32190024,1809.99
08-Aug-2014,6144.8,6154.85,6103.4,6131.4,33618466,2265.28
11-Aug-2014,6169.9,6218.2,6161.4,6203.4,26008420,1562.72
12-Aug-2014,6253.85,6349.95,6234.75,6338.75,29809329,1767.35
13-Aug-2014,6334.45,6354.4,6281.4,6324.05,40520924,2606.58
14-Aug-2014,6349.15,6370.75,6313.85,6356.65,36413431,2331.13
18-Aug-2014,6355.6,6459.1,6329.5,6453.3,34703449,2162.54
19-Aug-2014,6482.1,6486.55,6435.9,6441.65,37728146,2433.78
20-Aug-2014,6466.2,6466.2,6400.95,6413.15,33220041,2076.99
21-Aug-2014,6419.25,6480,6413.2,6454.9,37251000,2701.47
22-Aug-2014,6465.4,6504.55,6458,6475.05,35249728,2660.46
25-Aug-2014,6474.25,6539.65,6425.85,6439.1,32831257,2089.07
26-Aug-2014,6396.85,6447.85,6384.5,6433.25,34711329,1907.55
27-Aug-2014,6473.85,6479.35,6447.5,6462.25,28251305,1890.67
28-Aug-2014,6469.65,6496.9,6456.65,6480.15,46648094,2742.65
01-Sep-2014,6506.5,6558.4,6494.55,6543.3,32094085,1958.45
02-Sep-2014,6554.05,6615.05,6554.05,6589.95,35853675,2249.09
03-Sep-2014,6618.85,6619.9,6560.5,6574.7,35105332,2188.24
04-Sep-2014,6577.05,6578.6,6528.75,6573.95,28836878,1912.53
05-Sep-2014,6573.9,6582.55,6492.8,6529.85,27253112,1936.15
08-Sep-2014,6573.35,6596.45,6551,6589,25665194,1784.15
09-Sep-2014,6582.2,6584.95,6550.8,6567.5,22390815,1491.66
10-Sep-2014,6576.4,6576.4,6524,6545.45,33829723,1940.23
11-Sep-2014,6574.1,6606.75,6551.05,6569.05,42209265,2175.79
12-Sep-2014,6572.85,6603.25,6555.95,6593.85,26529568,1658.59
15-Sep-2014,6565.1,6576.1,6528.75,6553.25,23864840,1645.47
16-Sep-2014,6543.75,6550.25,6403.65,6417.85,27989122,1744.63
17-Sep-2014,6444.5,6463.75,6397.4,6416.55,29719747,1815.6
18-Sep-2014,6390.9,6565.1,6386.2,6559.5,32124240,2008.91
19-Sep-2014,6572.4,6592.25,6538.3,6582.05,37028696,2393.04
22-Sep-2014,6535.9,6615.3,6524.55,6595.65,23496665,1588.94
23-Sep-2014,6591.7,6604.9,6481.7,6488.6,30824393,2211.68
24-Sep-2014,6480.45,6498.9,6370.9,6427.25,35560024,2368.98
25-Sep-2014,6411.6,6434.1,6258.4,6293.95,51947978,3579.12
26-Sep-2014,6267.35,6393.55,6216.2,6370.65,41486009,2815.55
29-Sep-2014,6377.45,6380.4,6303.6,6321.65,21733069,1393.74
30-Sep-2014,6314.55,6405.65,6289.5,6324.25,36220942,2288.83
01-Oct-2014,6309.75,6320.3,6270.8,6298.85,28027596,1559.88
07-Oct-2014,6260.4,6284.7,6200.95,6208.95,29195510,1887.04
08-Oct-2014,6193.45,6270.35,6193.45,6252.15,28706254,1665
09-Oct-2014,6292.35,6427.2,6292.35,6410.75,30167179,1917.77
10-Oct-2014,6357.3,6357.3,6266.4,6272.3,25493124,1459.84
13-Oct-2014,6234.25,6357.35,6212.5,6346.5,23151833,1464.4
14-Oct-2014,6385.45,6395,6288.15,6352.05,36309326,2130.83
16-Oct-2014,6323.1,6384.3,6223.65,6245.4,33967403,2246.88
17-Oct-2014,6273.2,6414.9,6272.6,6390.2,32928383,2142.19
20-Oct-2014,6509.7,6549.95,6483.75,6512.45,35483607,2348.81
21-Oct-2014,6536.45,6595.35,6526.95,6583.85,47891253,2925.16
22-Oct-2014,6637.4,6643.35,6566.45,6602.65,29324585,1981.52
23-Oct-2014,6630.8,6634.15,6610.1,6616.8,3865418,237.45
27-Oct-2014,6647.4,6688.45,6628.75,6635.85,28987241,1877.24
28-Oct-2014,6653,6702.9,6653,6688.4,23107558,1859.55
29-Oct-2014,6727,6727,6653.7,6681.2,27984560,1930.08
30-Oct-2014,6666.45,6750,6660.9,6737.45,42942008,2885.91
31-Oct-2014,6758.7,6898.1,6754,6889.65,54290377,3157.44
03-Nov-2014,6905.4,6947.5,6842.1,6937.55,35433939,2274.3
05-Nov-2014,6963.9,7029.8,6937.1,6980,43590403,3009.61
07-Nov-2014,6985.2,6992.05,6926.4,6976.4,34064937,2315.98
10-Nov-2014,6976.4,7014.3,6916.05,6962.1,32564326,1916.55
11-Nov-2014,6961.6,7046.2,6961.6,7028.9,38016166,2534.73
12-Nov-2014,7054.5,7142.5,7054.5,7122.25,47461880,2749.57
13-Nov-2014,7141.5,7141.5,7037.5,7065.85,37269298,2470.55
14-Nov-2014,7075.5,7113.4,7039.2,7102.7,35990973,3310.36
17-Nov-2014,7106.65,7152.7,7043.85,7138.8,50762755,3778.42
18-Nov-2014,7157.3,7157.3,7106.85,7134.1,47784945,3305.75
19-Nov-2014,7146.65,7166.3,7093.35,7112.75,37725935,2591.53
20-Nov-2014,7135.95,7155.55,7094.35,7142.5,49535084,2408.39
21-Nov-2014,7175.2,7301.25,7162.85,7281.2,58471413,3357.07
24-Nov-2014,7298.4,7370.35,7296.1,7355.3,48841977,2576.15
25-Nov-2014,7342.05,7347.95,7275.35,7294.25,76446491,3854.83
26-Nov-2014,7261.8,7331.1,7230.15,7287.8,45663809,2440.24
27-Nov-2014,7285.25,7309.45,7243.25,7295.9,59720572,3208.19
28-Nov-2014,7318.6,7489.5,7318.6,7451.9,70996272,3590.12
01-Dec-2014,7477.3,7501.7,7417.15,7424.65,50900968,2814.99
02-Dec-2014,7397.25,7438.5,7342.45,7422.2,54899393,2694.96
03-Dec-2014,7419.2,7462.05,7406.45,7433.4,49159670,2452.28
04-Dec-2014,7482.45,7500.1,7401.9,7484.05,53993417,2356.6
05-Dec-2014,7507.5,7519.9,7455.9,7469.95,45166598,2086.27
08-Dec-2014,7491.65,7497.05,7380.5,7388.8,38164303,1755.05
09-Dec-2014,7387.8,7414.95,7303.1,7311.15,47823310,2078.09
10-Dec-2014,7285.45,7406.55,7285.45,7377.45,59582887,2616.75
11-Dec-2014,7369.2,7391.75,7289.65,7339.25,52393648,2361.73
12-Dec-2014,7336.05,7374.6,7248.05,7263.95,44281317,1898.53
15-Dec-2014,7213.1,7373.5,7208.95,7358.4,44944153,2072.95
16-Dec-2014,7320.55,7326.95,7101.5,7123,72268184,2953.68
17-Dec-2014,7104.4,7214.9,7010.1,7140.4,95925270,3823.54
18-Dec-2014,7275.65,7311.5,7208.5,7302.35,68754350,2610.01
19-Dec-2014,7383.5,7408.15,7347.65,7374.15,69916811,2887.96
22-Dec-2014,7410.55,7511.55,7361.2,7497.1,44655655,1883.74
23-Dec-2014,7497.8,7561.65,7398.85,7409.7,45640378,1966.51
24-Dec-2014,7403.6,7439.05,7337.95,7352.85,71475340,3084.44
26-Dec-2014,7386.35,7415.9,7336.25,7383.7,32674486,1295.55
29-Dec-2014,7394,7440.15,7376.8,7388.55,29338664,1134.9
30-Dec-2014,7396.1,7441.15,7355.95,7427.2,34132271,1339.04
31-Dec-2014,7434.35,7471.7,7432.65,7462.7,30725694,1283.51
01-Jan-2015,7454.75,7463.2,7420.55,7449.95,21494823,805.39
02-Jan-2015,7452.8,7625.4,7452.8,7611.7,48227990,1998.45
05-Jan-2015,7637.75,7645,7562.65,7575.25,44146578,1831.44
06-Jan-2015,7519.9,7519.9,7290.55,7309.55,61907137,2511.23
07-Jan-2015,7286.55,7329.8,7240.1,7263.8,69022320,2739.83
08-Jan-2015,7373.35,7443.75,7335.4,7424.9,54049957,2490.14
09-Jan-2015,7473.5,7488.7,7338.75,7391.6,57598086,2528.46
12-Jan-2015,7387,7450.6,7339.8,7438.65,38160822,1531.07
13-Jan-2015,7470.45,7477.15,7372.85,7401.6,47429488,1910.92
14-Jan-2015,7394.95,7432.25,7332.4,7364.45,49092958,1925.35
15-Jan-2015,7620.55,7726.6,7565.9,7697.1,106953384,4164.26
16-Jan-2015,7715.8,7723.45,7651.8,7697.3,81330975,3396.04
19-Jan-2015,7735.65,7761.65,7705.15,7731.85,55956220,2134.9
20-Jan-2015,7749,7936.3,7749,7921.9,64666447,2976.14
21-Jan-2015,7946,8029.35,7945.75,7976.7,75203270,3242.95
22-Jan-2015,7992.15,8009.6,7955.45,7995.5,59693788,2585.74
23-Jan-2015,8072.95,8148.9,8024.85,8046.3,78605655,3312.61
27-Jan-2015,8097.65,8259.35,8064.85,8239.2,64628006,3044.45
28-Jan-2015,8238.1,8390.55,8210.1,8269.25,87582064,4198.11
29-Jan-2015,8259.05,8265.55,8173.9,8248.35,91410195,4231.4
30-Jan-2015,8286.65,8286.65,7949.1,7987.7,120612861,4491.68
02-Feb-2015,7969.35,8082.05,7898.7,8025.25,98286199,3862.88
03-Feb-2015,8040.85,8056.4,7800.6,7823.6,107866026,4032.26
04-Feb-2015,7835.2,7835.2,7720.3,7747.75,77673120,3159.02
05-Feb-2015,7752.5,7910.75,7690.9,7729,69472911,2902.25
06-Feb-2015,7732.4,7778.8,7665.8,7690.75,64540732,2559.76
09-Feb-2015,7628.85,7638.8,7549.4,7561.1,56185670,2065.33
10-Feb-2015,7490.75,7748.8,7486.1,7638.6,94051096,3631.35
11-Feb-2015,7686.25,7747.55,7677.95,7688.95,57205092,2185.4
12-Feb-2015,7747.6,7792.65,7639.45,7773.95,66936359,2621.93
13-Feb-2015,7824.85,7902.9,7785.35,7874.25,114077330,4146.69
16-Feb-2015,7942.8,7948.65,7822.15,7845.75,61284250,2443.08
18-Feb-2015,7866.45,7964.55,7857.3,7928.9,54557533,2360.07
19-Feb-2015,7930.65,7958.2,7803.75,7925.9,58722210,2440.4
20-Feb-2015,7914.05,7932.25,7801.05,7847.5,63145460,2457.73
23-Feb-2015,7884.25,7884.25,7743.1,7767,54566932,2486.9
24-Feb-2015,7778.95,7802.45,7714.8,7757.95,60648966,2718.31
25-Feb-2015,7786.35,7863.1,7749.8,7759.9,59446755,2533.51
26-Feb-2015,7787,7797.9,7688.9,7711.4,83489215,3330.14
27-Feb-2015,7762.5,7892.75,7751.85,7879.5,76876014,3208.44
28-Feb-2015,7968.85,8068.65,7823.35,8033.45,99559170,4031.09
02-Mar-2015,8125.85,8193.9,8052,8153.05,92380525,4157.66
03-Mar-2015,8167.85,8193.75,8121.3,8179.8,75575382,3164.02
04-Mar-2015,8377.65,8379.85,8063.45,8084.25,124738398,5276.13
05-Mar-2015,8073.3,8185.8,8013.35,8150.45,66956911,3155.27
09-Mar-2015,8091.85,8091.85,7908.9,7928.75,57952280,2511.01
10-Mar-2015,7933.25,7933.25,7777.7,7822.25,59712057,2666.07
11-Mar-2015,7832.45,7891.7,7797.35,7830.35,58858024,2418.12
12-Mar-2015,7895.15,7921.75,7851.95,7883.7,56778140,2527.51
13-Mar-2015,7980.25,7995.2,7743.75,7755.7,72022406,3100.86
16-Mar-2015,7756.75,7775.1,7691.95,7733.2,54608979,2407.73
17-Mar-2015,7781.2,7869.55,7736.55,7845.4,55549058,2295.73
18-Mar-2015,7853.25,7887.3,7792.8,7848.2,48906765,2006.52
19-Mar-2015,7926.45,7959.45,7744.3,7760.8,60483822,2798.05
20-Mar-2015,7746.1,7763,7686.1,7707.1,74220071,3201.33
23-Mar-2015,7728.1,7728.1,7649.5,7664.4,46555840,1828.84
24-Mar-2015,7625.25,7744.7,7625.25,7647.85,64362777,2731.24
25-Mar-2015,7664.15,7701.45,7604.4,7633.15,60061543,2577.12
26-Mar-2015,7560.35,7581.75,7341.85,7385.4,117251647,5040.61
27-Mar-2015,7454,7461.2,7317,7418.8,82632527,3118.81
30-Mar-2015,7470.8,7596.15,7470.75,7584.55,51554981,2108.82
31-Mar-2015,7615.7,7633.6,7510.05,7548.65,63499205,2448.78
01-Apr-2015,7556.6,7720.55,7524.15,7699.5,48459664,1709.74
06-Apr-2015,7750.4,7750.4,7612.4,7698.15,49402028,1990.86
07-Apr-2015,7713.7,7715.25,7589.45,7646.6,58157031,2337.21
08-Apr-2015,7676.35,7684.2,7589.75,7603.45,56855212,2207.84
09-Apr-2015,7655.4,7748.5,7600.75,7741.65,84272159,3373.7
10-Apr-2015,7742.55,7744.3,7671.6,7702.4,69761273,2565.43
13-Apr-2015,7728.15,7751,7682.45,7715.15,44978481,1823.83
15-Apr-2015,7740.8,7762.9,7616.75,7647.6,66739863,2891.18
16-Apr-2015,7656.75,7656.9,7574.5,7634.8,57755853,2427.38
17-Apr-2015,7628,7635.7,7548.1,7561.85,54538830,2162.67
20-Apr-2015,7563.2,7594.75,7430.8,7448.15,56779491,2414.84
21-Apr-2015,7446.7,7507.6,7406.15,7437.15,54195642,2268.44
22-Apr-2015,7470.45,7532.35,7349.2,7504.9,60724110,2417.5
23-Apr-2015,7544.5,7580.55,7453.6,7488.3,55125352,2294.59
24-Apr-2015,7497.4,7497.4,7352.75,7391.2,53722331,2082.24
27-Apr-2015,7419.25,7419.25,7250.45,7260,69978795,2748.81
28-Apr-2015,7265.5,7461.55,7250.7,7435.65,80878660,3234.97
29-Apr-2015,7434.95,7471.3,7376.15,7412.55,65444495,2845.3
30-Apr-2015,7413.65,7440.7,7322.9,7386.7,102800691,4542.87
04-May-2015,7418.8,7470.15,7400.7,7452.45,49731544,2356.49
05-May-2015,7447.2,7461.3,7396.25,7422.25,54184790,2796.32
06-May-2015,7412.7,7451.9,7176.15,7194.35,82958470,3599.32
07-May-2015,7175.4,7182.05,6995.35,7033,70626267,2783.75
08-May-2015,7121.55,7267.35,7121.55,7219.2,90160971,3133.85
11-May-2015,7268.3,7390.5,7253.1,7381.95,70991917,2551.41
12-May-2015,7376.3,7376.3,7150.45,7159.2,64216967,2471.64
13-May-2015,7213.7,7352.5,7161.4,7341.9,59527441,2333.55
14-May-2015,7338.8,7346.05,7226.9,7332.55,52860277,1956.56
15-May-2015,7358.2,7399,7325.35,7381.75,60396515,2260.78
18-May-2015,7409.7,7505.65,7385.45,7494.6,44045900,1665.22
19-May-2015,7465.6,7524.9,7420.65,7450.7,50307996,1910.59
20-May-2015,7474.1,7551.85,7474.1,7536.2,42585574,1689.58
21-May-2015,7542.8,7556.55,7471.7,7508,46806824,1840.26
22-May-2015,7525.15,7613.3,7505.45,7526.55,105008655,3459.68
25-May-2015,7505.45,7525.85,7436.65,7446,42478950,1534.85
26-May-2015,7450.35,7466.75,7396.6,7425.9,31287985,1203.54
27-May-2015,7407.25,7497.9,7380.55,7488.45,48691031,1834.8
28-May-2015,7497.65,7525.95,7404.05,7454.25,79084649,2904.93
29-May-2015,7466.8,7545.45,7460.5,7535.75,65472431,3110.35
01-Jun-2015,7538.75,7581.5,7503.65,7509.55,35680989,1461.93
02-Jun-2015,7520.3,7520.65,7245.05,7256.85,60803995,2444.61
03-Jun-2015,7259,7259,7110.15,7175.15,73406207,2681.28
04-Jun-2015,7193.6,7203.85,7086.15,7191.3,64937935,2366.55
05-Jun-2015,7178.5,7209.4,7114.5,7129.8,57660557,2153.75
08-Jun-2015,7128.95,7131.7,7038.1,7067.45,58208303,2026.26
09-Jun-2015,7065.8,7122.85,7056.25,7103.2,53548807,1909.52
10-Jun-2015,7093.9,7203.95,7093.9,7176.7,49650599,1996.45
11-Jun-2015,7220.8,7227.4,7000.2,7018.35,66898123,2581.76
12-Jun-2015,7006.05,7132.3,6982.55,7121.95,50898778,1973.14
15-Jun-2015,7113.2,7163.1,7089.8,7141,49543830,2005.13
16-Jun-2015,7108.1,7179.85,7051.7,7157.9,44530235,1766.59
17-Jun-2015,7193.65,7208.75,7143.7,7159.8,49448210,2127.87
18-Jun-2015,7188.1,7250.05,7186.1,7233.85,50116065,2131.35
19-Jun-2015,7254,7332.3,7249.4,7313.4,50800860,2349.35
22-Jun-2015,7343.35,7524.35,7336.3,7506.4,55161103,2247.36
23-Jun-2015,7531.05,7558.8,7476.6,7542.35,54971653,2242.9
24-Jun-2015,7546.65,7591,7500.75,7534.25,46821802,2106.41
25-Jun-2015,7512.35,7612.85,7502.35,7594.5,67751178,3051.26
26-Jun-2015,7580.9,7583.2,7462.65,7527.35,46358148,1908.11
29-Jun-2015,7367.7,7500.9,7321.05,7480.2,50025813,1922.22
30-Jun-2015,7473.3,7523.85,7425.25,7508.15,52611640,2250.66
01-Jul-2015,7502.4,7603.3,7495.15,7590.15,52874675,2294.49
02-Jul-2015,7596.55,7612.05,7555.85,7590.25,42855064,2045.67
03-Jul-2015,7580,7683.2,7575.45,7667.65,31315634,1590.3
06-Jul-2015,7577.7,7706.95,7556.25,7696.35,38822752,1772.59
07-Jul-2015,7697.25,7771.9,7694.2,7726.8,45915296,1992.88
08-Jul-2015,7645.75,7675.9,7554.85,7572.15,52399529,2331.87
09-Jul-2015,7563.25,7612.05,7551,7578.35,30832450,1255.57
10-Jul-2015,7603.3,7662.15,7586.1,7642.5,41236753,1861.73
13-Jul-2015,7662.3,7744.2,7629.8,7736.35,37380851,1748.3
14-Jul-2015,7739.4,7742.05,7667.2,7691.6,34477732,1449.32
15-Jul-2015,7697.85,7748.25,7694.15,7729.25,29510578,1333.22
16-Jul-2015,7748.65,7886.35,7748.55,7870.8,50751656,2450.3
17-Jul-2015,7876.6,7879.4,7798.9,7807.75,36687340,1658.9
20-Jul-2015,7834.55,7834.55,7726.45,7778.5,36146424,1627.31
21-Jul-2015,7784.95,7816.7,7660.7,7666.25,39428065,1871.33
22-Jul-2015,7646.9,7812.4,7636.5,7796.75,44069098,1768.51
23-Jul-2015,7804.35,7835.25,7742.2,7765.9,43162959,1841.06
24-Jul-2015,7762.25,7774.55,7691.7,7699.4,61371261,2540.81
27-Jul-2015,7668.9,7668.9,7523.8,7537,47839421,1954.03
28-Jul-2015,7541.5,7581.8,7484.2,7513.35,90329778,3057.16
29-Jul-2015,7535.85,7572.15,7518.4,7536.35,49424703,1812.35
30-Jul-2015,7572.55,7641.55,7572.55,7589.15,74363534,2783.29
31-Jul-2015,7601.8,7713.4,7588.1,7682.6,92929450,3456.45
03-Aug-2015,7687.55,7765.35,7687.55,7721.9,77259582,2817.16
04-Aug-2015,7742.05,7775.3,7659.05,7721.7,76297777,2833.14
05-Aug-2015,7752.2,7785,7690.7,7704.35,44850295,1777.58
06-Aug-2015,7715.6,7769.5,7660.65,7738.85,48653132,1918.77
07-Aug-2015,7732.75,7745.5,7679.2,7695.4,36350855,1442.78
10-Aug-2015,7718.05,7797.2,7662.6,7700.6,40326895,1543.54
11-Aug-2015,7716.05,7721.8,7580.9,7600.55,67414277,2323.12
12-Aug-2015,7560.65,7560.65,7376.8,7387.75,64600767,2221.58
13-Aug-2015,7434.85,7492.7,7378.5,7411.7,52646344,2077.83
14-Aug-2015,7457.6,7643.4,7427.5,7630.65,53241510,2024.02
17-Aug-2015,7633.45,7671.6,7546.85,7610.75,61484587,1999.51
18-Aug-2015,7624.4,7624.4,7521.75,7573.1,52825715,1740.02
19-Aug-2015,7557.6,7584.25,7518,7541.95,40610803,1605.07
20-Aug-2015,7494.15,7550.75,7399.65,7418.9,56175903,2246.37
21-Aug-2015,7319.75,7353.45,7242,7329.55,64320633,2549.14
24-Aug-2015,7103.1,7103.1,6816,6849.7,113824395,4254.77
25-Aug-2015,6941.4,6967.6,6762,6939,97227245,3743.44
26-Aug-2015,6911.15,6937.4,6790.7,6808.85,69215069,2837.92
27-Aug-2015,6909.3,7044.2,6908.15,7028.2,96278063,4083.57
28-Aug-2015,7100.45,7162.8,7000.6,7047.1,61078475,2367.24
31-Aug-2015,7025.15,7098.8,6959.5,6997.9,63446950,2244.71
01-Sep-2015,6932.1,6932.1,6752.3,6783.3,74697546,2640.92
02-Sep-2015,6858.4,6871.3,6626.6,6652.85,83460434,3175.44
03-Sep-2015,6719.2,6828.85,6683.5,6809.85,63732954,2289.8
04-Sep-2015,6764.3,6764.3,6579.1,6627.45,78651556,2605.98
07-Sep-2015,6656.65,6704.9,6515.5,6531.2,64090121,2220.86
08-Sep-2015,6564.85,6749.6,6545.05,6718.85,67467812,2393.52
09-Sep-2015,6830.15,6893.75,6781.15,6832.7,72897178,2562.32
10-Sep-2015,6725.65,6837.1,6661,6792.35,53917958,1905.85
11-Sep-2015,6832.35,6865.45,6778.75,6807.3,48824827,1731.98
14-Sep-2015,6805.7,6921.15,6769.25,6911.55,43285962,1544.5
15-Sep-2015,6899.8,6909.5,6825.3,6846.25,51631202,1844.07
16-Sep-2015,6906.8,6944.4,6867.75,6928.1,45824070,1669.76
18-Sep-2015,7024.8,7171.5,7001.7,7076,83825933,3479.84
21-Sep-2015,6987.4,7137.85,6984.25,7126.85,45211052,1665.09
22-Sep-2015,7146.55,7161.55,6899.25,6924.1,53576786,1953.34
23-Sep-2015,6832.15,7005.25,6820.35,6981.55,50228985,1857.78
24-Sep-2015,6964.05,7006.8,6910.8,6978.55,48184266,2022.49
28-Sep-2015,7006.55,7035.55,6924,6934.2,34501461,1428.61
29-Sep-2015,6848.9,7117.75,6780.25,7053.45,96068354,3861.84
30-Sep-2015,7123.6,7125.7,7000.8,7048.1,66817902,3012.88
01-Oct-2015,7118,7118,6980.7,6996.15,44070265,1902.58
05-Oct-2015,7088.55,7269,7088.55,7258.25,62303241,2582.99
06-Oct-2015,7322.15,7322.15,7191.95,7240.65,44687642,1981.6
07-Oct-2015,7222.2,7270.9,7204.35,7261.2,43191800,1792.97
08-Oct-2015,7264.95,7264.95,7168.45,7207.4,37856197,1591.3
09-Oct-2015,7269.5,7316.4,7218.45,7268.65,46202610,1912
12-Oct-2015,7295.2,7314.8,7230.6,7243.65,31356481,1287.55
13-Oct-2015,7225.15,7269.55,7208.7,7249.95,39784058,1599.97
14-Oct-2015,7212.85,7267.85,7212.85,7260.25,29213037,1195.37
15-Oct-2015,7281.25,7332.15,7274.45,7299.9,36132069,1479.41
16-Oct-2015,7307.65,7401,7268,7387.35,41787322,1778.54
19-Oct-2015,7401,7401,7350.2,7377,32495855,1482.5
20-Oct-2015,7368.45,7402.1,7336.3,7373.6,38082689,1827.25
21-Oct-2015,7371.4,7406.4,7296.55,7355,38431944,1770.41
23-Oct-2015,7415.15,7470.05,7411.7,7455.4,41079769,1905.9
26-Oct-2015,7495.6,7495.6,7380.15,7394.1,45049953,2244.16
27-Oct-2015,7359.55,7372.5,7328.15,7353.3,40922323,2268.36
28-Oct-2015,7285.15,7320.55,7176.2,7217.55,75748627,3440.44
29-Oct-2015,7224.25,7224.25,7153.15,7162.5,68699035,3054.04
30-Oct-2015,7173.3,7224.95,7134.45,7201.65,68989861,2871.15
02-Nov-2015,7195.7,7214.9,7094.85,7145.7,42710621,1894.8
03-Nov-2015,7188.8,7206.75,7127.5,7149.65,42095384,1763.02
04-Nov-2015,7196.25,7201.6,7096.95,7115.55,35323303,1359.34
05-Nov-2015,7099.7,7099.7,7014.15,7025.1,42091266,1752.76
06-Nov-2015,7024,7066.65,7002.6,7027.65,73899469,2445.29
09-Nov-2015,6863.55,7006.15,6842.6,6967.9,61480896,2481.14
10-Nov-2015,6933.15,6977.6,6883.75,6896.55,42116159,1547.35
11-Nov-2015,6936.55,6965.5,6936.55,6945.45,9186154,357.64
13-Nov-2015,6908.2,6953.95,6859.55,6941.65,43901230,1805.56
16-Nov-2015,6912.7,7027.15,6903.6,7000.75,42595137,1698.69
17-Nov-2015,7054.8,7054.8,6964.75,7017.7,44750299,1635.21
18-Nov-2015,7008.9,7034.45,6880.45,6889.65,37862022,1429.1
19-Nov-2015,6940.3,7025.4,6921.25,7014.6,39426484,1694.31
20-Nov-2015,7003.35,7079.45,6962.1,6998.8,47308996,1946.14
23-Nov-2015,7026.55,7026.55,6945.65,6979.1,42522189,1627.93
24-Nov-2015,6964.9,7032.1,6954.7,6997.95,38343561,1709.77
26-Nov-2015,6999.45,7052.15,6996.15,7017.85,68889154,2933.1
27-Nov-2015,7034.65,7143.05,7016.75,7125.8,48855199,1957.91
30-Nov-2015,7106.8,7152,7096.8,7109.35,57834665,2581.71
01-Dec-2015,7128.3,7145.15,7098.95,7122.2,39604051,1626.34
02-Dec-2015,7137.05,7149.9,7032.6,7057.7,34082876,1385.76
03-Dec-2015,7030.05,7047.95,6995.6,7005.1,36124987,1474.5
04-Dec-2015,6962.8,6962.8,6890.85,6899.1,42124463,1772.8
07-Dec-2015,6942.75,6953.7,6919.05,6927.6,30867549,1362.94
08-Dec-2015,6902.8,6908.4,6859.1,6864.9,42626654,1701.89
09-Dec-2015,6845.75,6879.05,6795.25,6803.4,39041898,1513.79
10-Dec-2015,6816.6,6865.5,6795.8,6855.25,50321121,2039.97
11-Dec-2015,6871.25,6872.4,6702.85,6741.6,61466014,2212.4
14-Dec-2015,6677.85,6780.75,6677.85,6765.1,48993166,1857.49
15-Dec-2015,6757.2,6813.7,6709.85,6801.8,46955774,1851.12
16-Dec-2015,6827.65,6890.8,6801.5,6873,52493819,1969.34
17-Dec-2015,6911,6963.05,6859.25,6956.3,56102781,2090.65
18-Dec-2015,6960.2,6960.2,6883.35,6891.25,55863533,2097.41
21-Dec-2015,6880.9,6986.25,6880.45,6976.3,37295551,1429.78
22-Dec-2015,6974,7020.55,6938.95,6953.6,47655504,1697.94
23-Dec-2015,6982.1,7015.6,6978.5,7006.25,30926471,1166.16
